timestamp,vehicle_id,speed,acceleration,jerk,gap_spacing,safe_distance,ego_pos,leader_pos,d_safe_leader,gap2leader,leader_mode
0.8000,p2veh6,20.0000,0.0000,0.0000,22.0000,22.0000,-4942.0000,-4832.0000,110.0000,314.0000,none
0.8000,p2veh7,20.0000,0.0000,0.0000,22.0000,22.0000,-4964.0000,-4832.0000,132.0000,336.0000,none
0.8000,p2veh8,20.0000,0.0000,0.0000,22.0000,22.0000,-4986.0000,-4832.0000,154.0000,358.0000,none
0.9000,p1veh1,20.0000,0.0000,0.0000,0.0000,0.0000,-4626.0000,-4626.0000,0.0000,0.0000,none
0.9000,p1veh2,20.0000,0.0000,0.0000,22.0000,22.0000,-4648.0000,-4626.0000,22.0000,22.0000,none
0.9000,p1veh3,20.0000,0.0000,0.0000,22.0000,22.0000,-4670.0000,-4626.0000,44.0000,44.0000,none
0.9000,p1veh4,20.0000,0.0000,0.0000,22.0000,22.0000,-4692.0000,-4626.0000,66.0000,66.0000,none
0.9000,p1veh5,20.0000,0.0000,0.0000,22.0000,22.0000,-4714.0000,-4626.0000,88.0000,88.0000,none
0.9000,p1veh6,20.0000,0.0000,0.0000,22.0000,22.0000,-4736.0000,-4626.0000,110.0000,110.0000,none
0.9000,p1veh7,20.0000,0.0000,0.0000,22.0000,22.0000,-4758.0000,-4626.0000,132.0000,132.0000,none
0.9000,p1veh8,20.0000,0.0000,0.0000,22.0000,22.0000,-4780.0000,-4626.0000,154.0000,154.0000,none
0.9000,p2veh1,20.0000,0.0000,0.0000,204.0000,0.0000,-4830.0000,-4830.0000,0.0000,0.0000,none
0.9000,p2veh2,20.0000,0.0000,0.0000,22.0000,22.0000,-4852.0000,-4830.0000,22.0000,226.0000,none
0.9000,p2veh3,20.0000,0.0000,0.0000,22.0000,22.0000,-4874.0000,-4830.0000,44.0000,248.0000,none
0.9000,p2veh4,20.0000,0.0000,0.0000,22.0000,22.0000,-4896.0000,-4830.0000,66.0000,270.0000,none
0.9000,p2veh5,20.0000,0.0000,0.0000,22.0000,22.0000,-4918.0000,-4830.0000,88.0000,292.0000,none
0.9000,p2veh6,20.0000,0.0000,0.0000,22.0000,22.0000,-4940.0000,-4830.0000,110.0000,314.0000,none
0.9000,p2veh7,20.0000,0.0000,0.0000,22.0000,22.0000,-4962.0000,-4830.0000,132.0000,336.0000,none
0.9000,p2veh8,20.0000,0.0000,0.0000,22.0000,22.0000,-4984.0000,-4830.0000,154.0000,358.0000,none
1.0000,p1veh1,20.0000,0.0000,0.0000,0.0000,0.0000,-4624.0000,-4624.0000,0.0000,0.0000,none
1.0000,p1veh2,20.0000,0.0000,0.0000,22.0000,22.0000,-4646.0000,-4624.0000,22.0000,22.0000,none
1.0000,p1veh3,20.0000,0.0000,0.0000,22.0000,22.0000,-4668.0000,-4624.0000,44.0000,44.0000,none
1.0000,p1veh4,20.0000,0.0000,0.0000,22.0000,22.0000,-4690.0000,-4624.0000,66.0000,66.0000,none
1.0000,p1veh5,20.0000,0.0000,0.0000,22.0000,22.0000,-4712.0000,-4624.0000,88.0000,88.0000,none
1.0000,p1veh6,20.0000,0.0000,0.0000,22.0000,22.0000,-4734.0000,-4624.0000,110.0000,110.0000,none
1.0000,p1veh7,20.0000,0.0000,0.0000,22.0000,22.0000,-4756.0000,-4624.0000,132.0000,132.0000,none
1.0000,p1veh8,20.0000,0.0000,0.0000,22.0000,22.0000,-4778.0000,-4624.0000,154.0000,154.0000,none
1.0000,p2veh1,20.0000,0.0000,0.0000,204.0000,0.0000,-4828.0000,-4828.0000,0.0000,0.0000,none
1.0000,p2veh2,20.0000,0.0000,0.0000,22.0000,22.0000,-4850.0000,-4828.0000,22.0000,226.0000,none
1.0000,p2veh3,20.0000,0.0000,0.0000,22.0000,22.0000,-4872.0000,-4828.0000,44.0000,248.0000,none
1.0000,p2veh4,20.0000,0.0000,0.0000,22.0000,22.0000,-4894.0000,-4828.0000,66.0000,270.0000,none
1.0000,p2veh5,20.0000,0.0000,0.0000,22.0000,22.0000,-4916.0000,-4828.0000,88.0000,292.0000,none
1.0000,p2veh6,20.0000,0.0000,0.0000,22.0000,22.0000,-4938.0000,-4828.0000,110.0000,314.0000,none
1.0000,p2veh7,20.0000,0.0000,0.0000,22.0000,22.0000,-4960.0000,-4828.0000,132.0000,336.0000,none
1.0000,p2veh8,20.0000,0.0000,0.0000,22.0000,22.0000,-4982.0000,-4828.0000,154.0000,358.0000,none
1.1000,p1veh1,20.0000,0.0000,0.0000,0.0000,0.0000,-4622.0000,-4622.0000,0.0000,0.0000,none
1.1000,p1veh2,20.0000,0.0000,0.0000,22.0000,22.0000,-4644.0000,-4622.0000,22.0000,22.0000,none
1.1000,p1veh3,20.0000,0.0000,0.0000,22.0000,22.0000,-4666.0000,-4622.0000,44.0000,44.0000,none
1.1000,p1veh4,20.0000,0.0000,0.0000,22.0000,22.0000,-4688.0000,-4622.0000,66.0000,66.0000,none
1.1000,p1veh5,20.0000,0.0000,0.0000,22.0000,22.0000,-4710.0000,-4622.0000,88.0000,88.0000,none
1.1000,p1veh6,20.0000,0.0000,0.0000,22.0000,22.0000,-4732.0000,-4622.0000,110.0000,110.0000,none
1.1000,p1veh7,20.0000,0.0000,0.0000,22.0000,22.0000,-4754.0000,-4622.0000,132.0000,132.0000,none
1.1000,p1veh8,20.0000,0.0000,0.0000,22.0000,22.0000,-4776.0000,-4622.0000,154.0000,154.0000,none
1.1000,p2veh1,20.0000,0.0000,0.0000,204.0000,0.0000,-4826.0000,-4826.0000,0.0000,0.0000,none
1.1000,p2veh2,20.0000,0.0000,0.0000,22.0000,22.0000,-4848.0000,-4826.0000,22.0000,226.0000,none
1.1000,p2veh3,20.0000,0.0000,0.0000,22.0000,22.0000,-4870.0000,-4826.0000,44.0000,248.0000,none
1.1000,p2veh4,20.0000,0.0000,0.0000,22.0000,22.0000,-4892.0000,-4826.0000,66.0000,270.0000,none
1.1000,p2veh5,20.0000,0.0000,0.0000,22.0000,22.0000,-4914.0000,-4826.0000,88.0000,292.0000,none
1.1000,p2veh6,20.0000,0.0000,0.0000,22.0000,22.0000,-4936.0000,-4826.0000,110.0000,314.0000,none
1.1000,p2veh7,20.0000,0.0000,0.0000,22.0000,22.0000,-4958.0000,-4826.0000,132.0000,336.0000,none
1.1000,p2veh8,20.0000,0.0000,0.0000,22.0000,22.0000,-4980.0000,-4826.0000,154.0000,358.0000,none
1.2000,p1veh1,20.0000,0.0000,0.0000,0.0000,0.0000,-4620.0000,-4620.0000,0.0000,0.0000,none
1.2000,p1veh2,20.0000,0.0000,0.0000,22.0000,22.0000,-4642.0000,-4620.0000,22.0000,22.0000,none
1.2000,p1veh3,20.0000,0.0000,0.0000,22.0000,22.0000,-4664.0000,-4620.0000,44.0000,44.0000,none
1.2000,p1veh4,20.0000,0.0000,0.0000,22.0000,22.0000,-4686.0000,-4620.0000,66.0000,66.0000,none
1.2000,p1veh5,20.0000,0.0000,0.0000,22.0000,22.0000,-4708.0000,-4620.0000,88.0000,88.0000,none
1.2000,p1veh6,20.0000,0.0000,0.0000,22.0000,22.0000,-4730.0000,-4620.0000,110.0000,110.0000,none
1.2000,p1veh7,20.0000,0.0000,0.0000,22.0000,22.0000,-4752.0000,-4620.0000,132.0000,132.0000,none
1.2000,p1veh8,20.0000,0.0000,0.0000,22.0000,22.0000,-4774.0000,-4620.0000,154.0000,154.0000,none
1.2000,p2veh1,20.0000,0.0000,0.0000,204.0000,0.0000,-4824.0000,-4824.0000,0.0000,0.0000,none
1.2000,p2veh2,20.0000,0.0000,0.0000,22.0000,22.0000,-4846.0000,-4824.0000,22.0000,226.0000,none
1.2000,p2veh3,20.0000,0.0000,0.0000,22.0000,22.0000,-4868.0000,-4824.0000,44.0000,248.0000,none
1.2000,p2veh4,20.0000,0.0000,0.0000,22.0000,22.0000,-4890.0000,-4824.0000,66.0000,270.0000,none
1.2000,p2veh5,20.0000,0.0000,0.0000,22.0000,22.0000,-4912.0000,-4824.0000,88.0000,292.0000,none
1.2000,p2veh6,20.0000,0.0000,0.0000,22.0000,22.0000,-4934.0000,-4824.0000,110.0000,314.0000,none
1.2000,p2veh7,20.0000,0.0000,0.0000,22.0000,22.0000,-4956.0000,-4824.0000,132.0000,336.0000,none
1.2000,p2veh8,20.0000,0.0000,0.0000,22.0000,22.0000,-4978.0000,-4824.0000,154.0000,358.0000,none
1.3000,p1veh1,20.0000,0.0000,0.0000,0.0000,0.0000,-4618.0000,-4618.0000,0.0000,0.0000,none
1.3000,p1veh2,20.0000,0.0000,0.0000,22.0000,22.0000,-4640.0000,-4618.0000,22.0000,22.0000,none
1.3000,p1veh3,20.0000,0.0000,0.0000,22.0000,22.0000,-4662.0000,-4618.0000,44.0000,44.0000,none
1.3000,p1veh4,20.0000,0.0000,0.0000,22.0000,22.0000,-4684.0000,-4618.0000,66.0000,66.0000,none
1.3000,p1veh5,20.0000,0.0000,0.0000,22.0000,22.0000,-4706.0000,-4618.0000,88.0000,88.0000,none
1.3000,p1veh6,20.0000,0.0000,0.0000,22.0000,22.0000,-4728.0000,-4618.0000,110.0000,110.0000,none
1.3000,p1veh7,20.0000,0.0000,0.0000,22.0000,22.0000,-4750.0000,-4618.0000,132.0000,132.0000,none
1.3000,p1veh8,20.0000,0.0000,0.0000,22.0000,22.0000,-4772.0000,-4618.0000,154.0000,154.0000,none
1.3000,p2veh1,20.0000,0.0000,0.0000,204.0000,0.0000,-4822.0000,-4822.0000,0.0000,0.0000,none
1.3000,p2veh2,20.0000,0.0000,0.0000,22.0000,22.0000,-4844.0000,-4822.0000,22.0000,226.0000,none
1.3000,p2veh3,20.0000,0.0000,0.0000,22.0000,22.0000,-4866.0000,-4822.0000,44.0000,248.0000,none
1.3000,p2veh4,20.0000,0.0000,0.0000,22.0000,22.0000,-4888.0000,-4822.0000,66.0000,270.0000,none
1.3000,p2veh5,20.0000,0.0000,0.0000,22.0000,22.0000,-4910.0000,-4822.0000,88.0000,292.0000,none
1.3000,p2veh6,20.0000,0.0000,0.0000,22.0000,22.0000,-4932.0000,-4822.0000,110.0000,314.0000,none
1.3000,p2veh7,20.0000,0.0000,0.0000,22.0000,22.0000,-4954.0000,-4822.0000,132.0000,336.0000,none
1.3000,p2veh8,20.0000,0.0000,0.0000,22.0000,22.0000,-4976.0000,-4822.0000,154.0000,358.0000,none
1.4000,p1veh1,20.0000,0.0000,0.0000,0.0000,0.0000,-4616.0000,-4616.0000,0.0000,0.0000,none
1.4000,p1veh2,20.0000,0.0000,0.0000,22.0000,22.0000,-4638.0000,-4616.0000,22.0000,22.0000,none
1.4000,p1veh3,20.0000,0.0000,0.0000,22.0000,22.0000,-4660.0000,-4616.0000,44.0000,44.0000,none
1.4000,p1veh4,20.0000,0.0000,0.0000,22.0000,22.0000,-4682.0000,-4616.0000,66.0000,66.0000,none
1.4000,p1veh5,20.0000,0.0000,0.0000,22.0000,22.0000,-4704.0000,-4616.0000,88.0000,88.0000,none
1.4000,p1veh6,20.0000,0.0000,0.0000,22.0000,22.0000,-4726.0000,-4616.0000,110.0000,110.0000,none
1.4000,p1veh7,20.0000,0.0000,0.0000,22.0000,22.0000,-4748.0000,-4616.0000,132.0000,132.0000,none
1.4000,p1veh8,20.0000,0.0000,0.0000,22.0000,22.0000,-4770.0000,-4616.0000,154.0000,154.0000,none
1.4000,p2veh1,20.0000,0.0000,0.0000,204.0000,0.0000,-4820.0000,-4820.0000,0.0000,0.0000,none
1.4000,p2veh2,20.0000,0.0000,0.0000,22.0000,22.0000,-4842.0000,-4820.0000,22.0000,226.0000,none
1.4000,p2veh3,20.0000,0.0000,0.0000,22.0000,22.0000,-4864.0000,-4820.0000,44.0000,248.0000,none
1.4000,p2veh4,20.0000,0.0000,0.0000,22.0000,22.0000,-4886.0000,-4820.0000,66.0000,270.0000,none
1.4000,p2veh5,20.0000,0.0000,0.0000,22.0000,22.0000,-4908.0000,-4820.0000,88.0000,292.0000,none
